./data/maxFitness/20191025/VQD1-1.txt
[ 1802,0.3878586420356926]
[ 1803,0.3878586420356926]
[ 1804,0.3878586420356926]
[ 1805,0.3878586420356926]
[ 1806,0.3878586420356926]
[ 1807,0.3878586420356926]
[ 1808,0.3878586420356926]
[ 1809,0.3878586420356926]
[ 1810,0.3878586420356926]
[ 1811,0.3878586420356926]
[ 1812,0.3878586420356926]
[ 1813,0.3878586420356926]
[ 1814,0.3878586420356926]
[ 1815,0.3878586420356926]
[ 1816,0.3878586420356926]
[ 1817,0.3878586420356926]
[ 1818,0.3878586420356926]
[ 1819,0.3878586420356926]
[ 1820,0.3878586420356926]
[ 1821,0.3878586420356926]
[ 1822,0.3878586420356926]
[ 1823,0.3878586420356926]
[ 1824,0.3878586420356926]
[ 1825,0.3878586420356926]
[ 1826,0.3878586420356926]
[ 1827,0.3878586420356926]
[ 1828,0.3878586420356926]
[ 1829,0.3878586420356926]
[ 1830,0.3878586420356926]
[ 1831,0.3878586420356926]
[ 1832,0.3878586420356926]
[ 1833,0.3878586420356926]
[ 1834,0.3878586420356926]
[ 1835,0.3878586420356926]
[ 1836,0.3878586420356926]
[ 1837,0.3878586420356926]
[ 1838,0.3878586420356926]
[ 1839,0.3878586420356926]
[ 1840,0.3878586420356926]
[ 1841,0.3878586420356926]
[ 1842,0.3878586420356926]
[ 1843,0.3878586420356926]
[ 1844,0.3878586420356926]
[ 1845,0.3878586420356926]
[ 1846,0.3878586420356926]
[ 1847,0.3878586420356926]
[ 1848,0.3878586420356926]
[ 1849,0.3878586420356926]
[ 1850,0.3878586420356926]
[ 1851,0.3878586420356926]
[ 1852,0.3878586420356926]
[ 1853,0.3878586420356926]
[ 1854,0.3878586420356926]
[ 1855,0.3878586420356926]
[ 1856,0.3878586420356926]
[ 1857,0.3878586420356926]
[ 1858,0.3878586420356926]
[ 1859,0.3878586420356926]
[ 1860,0.3878586420356926]
[ 1861,0.3878586420356926]
[ 1862,0.3878586420356926]
[ 1863,0.3878586420356926]
[ 1864,0.3878586420356926]
[ 1865,0.3878586420356926]
[ 1866,0.3878586420356926]
[ 1867,0.3878586420356926]
[ 1868,0.3878586420356926]
[ 1869,0.3878586420356926]
[ 1870,0.3878586420356926]
[ 1871,0.3878586420356926]
[ 1872,0.3878586420356926]
[ 1873,0.3878586420356926]
[ 1874,0.3878586420356926]
[ 1875,0.3878586420356926]
[ 1876,0.3878586420356926]
[ 1877,0.3878586420356926]
[ 1878,0.3878586420356926]
[ 1879,0.3878586420356926]
[ 1880,0.3878586420356926]
[ 1881,0.3878586420356926]
[ 1882,0.3878586420356926]
[ 1883,0.3878586420356926]
[ 1884,0.3878586420356926]
[ 1885,0.3878586420356926]
[ 1886,0.3878586420356926]
[ 1887,0.3878586420356926]
[ 1888,0.3878586420356926]
[ 1889,0.3878586420356926]
[ 1890,0.3878586420356926]
[ 1891,0.3878586420356926]
[ 1892,0.3878586420356926]
[ 1893,0.3878586420356926]
[ 1894,0.3878586420356926]
[ 1895,0.3878586420356926]
[ 1896,0.3878586420356926]
[ 1897,0.3878586420356926]
[ 1898,0.3878586420356926]
[ 1899,0.3878586420356926]
[ 1900,0.3878586420356926]
[ 1901,0.3878586420356926]
[ 1902,0.3878586420356926]
[ 1903,0.3878586420356926]
[ 1904,0.3878703408345939]
[ 1905,0.3878703408345939]
[ 1906,0.3878703408345939]
[ 1907,0.3878703408345939]
[ 1908,0.3878703408345939]
[ 1909,0.3878703408345939]
[ 1910,0.3878703408345939]
[ 1911,0.3878703408345939]
[ 1912,0.3878703408345939]
[ 1913,0.3878703408345939]
[ 1914,0.3878703408345939]
[ 1915,0.3878703408345939]
[ 1916,0.3878703408345939]
[ 1917,0.3878703408345939]
[ 1918,0.3878703408345939]
[ 1919,0.3878703408345939]
[ 1920,0.3878703408345939]
[ 1921,0.3878703408345939]
[ 1922,0.3878703408345939]
[ 1923,0.3878703408345939]
[ 1924,0.3878703408345939]
[ 1925,0.3878703408345939]
[ 1926,0.3878703408345939]
[ 1927,0.3878703408345939]
[ 1928,0.3878703408345939]
[ 1929,0.3878703408345939]
[ 1930,0.3878703408345939]
[ 1931,0.3878703408345939]
[ 1932,0.3878703408345939]
[ 1933,0.3878703408345939]
[ 1934,0.3878703408345939]
[ 1935,0.3878703408345939]
[ 1936,0.3878703408345939]
[ 1937,0.3878703408345939]
[ 1938,0.3878703408345939]
[ 1939,0.3878703408345939]
[ 1940,0.3878703408345939]
[ 1941,0.3878703408345939]
[ 1942,0.3878703408345939]
[ 1943,0.3878703408345939]
[ 1944,0.3878703408345939]
[ 1945,0.3878703408345939]
[ 1946,0.3878703408345939]
[ 1947,0.3878703408345939]
[ 1948,0.3878703408345939]
[ 1949,0.3878703408345939]
[ 1950,0.3878703408345939]
[ 1951,0.3878703408345939]
[ 1952,0.3878703408345939]
[ 1953,0.3878703408345939]
[ 1954,0.3878703408345939]
[ 1955,0.3878703408345939]
[ 1956,0.3878703408345939]
[ 1957,0.3878703408345939]
[ 1958,0.3878703408345939]
[ 1959,0.3878703408345939]
[ 1960,0.3878703408345939]
[ 1961,0.3878703408345939]
[ 1962,0.3878703408345939]
[ 1963,0.3878703408345939]
[ 1964,0.3878703408345939]
[ 1965,0.3878703408345939]
[ 1966,0.3878703408345939]
[ 1967,0.3878703408345939]
[ 1968,0.3878703408345939]
[ 1969,0.3878703408345939]
[ 1970,0.3878703408345939]
[ 1971,0.3878703408345939]
[ 1972,0.3878703408345939]
[ 1973,0.3878703408345939]
[ 1974,0.3878703408345939]
[ 1975,0.3878703408345939]
[ 1976,0.3878703408345939]
[ 1977,0.3878703408345939]
[ 1978,0.3878703408345939]
[ 1979,0.3878703408345939]
[ 1980,0.3878703408345939]
[ 1981,0.3878703408345939]
[ 1982,0.3878703408345939]
[ 1983,0.3878703408345939]
[ 1984,0.3878703408345939]
[ 1985,0.3878703408345939]
[ 1986,0.3878703408345939]
[ 1987,0.3878703408345939]
[ 1988,0.3878703408345939]
[ 1989,0.3878703408345939]
[ 1990,0.3878703408345939]
[ 1991,0.3878703408345939]
[ 1992,0.3878703408345939]
[ 1993,0.3878703408345939]
[ 1994,0.3878703408345939]
[ 1995,0.3878703408345939]
[ 1996,0.3878703408345939]
[ 1997,0.3878703408345939]
[ 1998,0.3878703408345939]
[ 1999,0.3878703408345939]
[ 2000,0.3878703408345939]
[ 2001,0.3878703408345939]
[ 2002,0.3878703408345939]
[ 2003,0.3878703408345939]
[ 2004,0.3878703408345939]
[ 2005,0.3878703408345939]
[ 2006,0.3878703408345939]
[ 2007,0.3878703408345939]
[ 2008,0.3878703408345939]
[ 2009,0.3878703408345939]
[ 2010,0.3878703408345939]
[ 2011,0.3878703408345939]
[ 2012,0.3878703408345939]
[ 2013,0.3878703408345939]
[ 2014,0.3878703408345939]
[ 2015,0.3878703408345939]
[ 2016,0.3878703408345939]
[ 2017,0.3878703408345939]
[ 2018,0.3878703408345939]
[ 2019,0.3878703408345939]
[ 2020,0.3878703408345939]
[ 2021,0.3878703408345939]
[ 2022,0.3878703408345939]
[ 2023,0.3878703408345939]
[ 2024,0.3878703408345939]
[ 2025,0.3878703408345939]
[ 2026,0.3878703408345939]
[ 2027,0.3878703408345939]
[ 2028,0.3878703408345939]
[ 2029,0.3878703408345939]
[ 2030,0.3878703408345939]
[ 2031,0.3878703408345939]
[ 2032,0.3878703408345939]
[ 2033,0.3878703408345939]
[ 2034,0.3878703408345939]
[ 2035,0.3878703408345939]
[ 2036,0.3878703408345939]
[ 2037,0.3878703408345939]
[ 2038,0.3878703408345939]
[ 2039,0.3878703408345939]
[ 2040,0.3878703408345939]
[ 2041,0.3878703408345939]
[ 2042,0.3878703408345939]
[ 2043,0.3878703408345939]
[ 2044,0.3878703408345939]
[ 2045,0.3878703408345939]
[ 2046,0.3878703408345939]
[ 2047,0.3878703408345939]
[ 2048,0.3878703408345939]
[ 2049,0.3878703408345939]
[ 2050,0.3878703408345939]
[ 2051,0.3878703408345939]
[ 2052,0.3878703408345939]
[ 2053,0.3878703408345939]
[ 2054,0.3878703408345939]
[ 2055,0.3878703408345939]
[ 2056,0.3878703408345939]
[ 2057,0.3878703408345939]
[ 2058,0.3878703408345939]
[ 2059,0.3878703408345939]
[ 2060,0.3878703408345939]
[ 2061,0.3878703408345939]
[ 2062,0.3878703408345939]
[ 2063,0.3878703408345939]
[ 2064,0.3878703408345939]
[ 2065,0.3878703408345939]
[ 2066,0.3878703408345939]
[ 2067,0.3878703408345939]
[ 2068,0.3878703408345939]
[ 2069,0.3878703408345939]
[ 2070,0.3878703408345939]
[ 2071,0.3878703408345939]
[ 2072,0.3878703408345939]
[ 2073,0.3878703408345939]
[ 2074,0.3878703408345939]
[ 2075,0.3878703408345939]
[ 2076,0.3878703408345939]
[ 2077,0.3878703408345939]
[ 2078,0.3878703408345939]
[ 2079,0.3878703408345939]
[ 2080,0.3878703408345939]
[ 2081,0.3878703408345939]
[ 2082,0.3878703408345939]
[ 2083,0.3878703408345939]
[ 2084,0.3878703408345939]
[ 2085,0.3878703408345939]
[ 2086,0.3878703408345939]
[ 2087,0.3878703408345939]
[ 2088,0.3878703408345939]
[ 2089,0.3878703408345939]
[ 2090,0.3878703408345939]
[ 2091,0.3878703408345939]
[ 2092,0.3878703408345939]
[ 2093,0.3878703408345939]
[ 2094,0.3878703408345939]
[ 2095,0.3878703408345939]
[ 2096,0.3878703408345939]
[ 2097,0.3878703408345939]
[ 2098,0.3878703408345939]
[ 2099,0.3878703408345939]
[ 2100,0.3878703408345939]
[ 2101,0.3878703408345939]
[ 2102,0.3878703408345939]
[ 2103,0.3878703408345939]
[ 2104,0.3878703408345939]
[ 2105,0.3878703408345939]
[ 2106,0.3878703408345939]
[ 2107,0.3878703408345939]
[ 2108,0.3878703408345939]
[ 2109,0.3878703408345939]
[ 2110,0.3878703408345939]
[ 2111,0.3878703408345939]
[ 2112,0.3878703408345939]
[ 2113,0.3878703408345939]
[ 2114,0.3878703408345939]
[ 2115,0.3878703408345939]
[ 2116,0.3878703408345939]
[ 2117,0.3878703408345939]
[ 2118,0.3878703408345939]
[ 2119,0.3878703408345939]
[ 2120,0.3878703408345939]
[ 2121,0.3878703408345939]
[ 2122,0.3878703408345939]
[ 2123,0.3878703408345939]
[ 2124,0.3878703408345939]
[ 2125,0.3878703408345939]
[ 2126,0.3878703408345939]
[ 2127,0.3878703408345939]
[ 2128,0.3878703408345939]
[ 2129,0.3878703408345939]
[ 2130,0.3878703408345939]
[ 2131,0.3878703408345939]
[ 2132,0.3878703408345939]
[ 2133,0.3878703408345939]
[ 2134,0.3878703408345939]
[ 2135,0.3878703408345939]
[ 2136,0.3878703408345939]
[ 2137,0.3878703408345939]
[ 2138,0.3878703408345939]
[ 2139,0.3878703408345939]
[ 2140,0.3878703408345939]
[ 2141,0.3878703408345939]
[ 2142,0.3878703408345939]
[ 2143,0.3878703408345939]
[ 2144,0.3878703408345939]
[ 2145,0.3878703408345939]
[ 2146,0.3878703408345939]
[ 2147,0.3878703408345939]
[ 2148,0.3878703408345939]
[ 2149,0.3878703408345939]
[ 2150,0.3878703408345939]
[ 2151,0.3878703408345939]
[ 2152,0.3878703408345939]
[ 2153,0.3878703408345939]
[ 2154,0.3878703408345939]
[ 2155,0.3878703408345939]
[ 2156,0.3878703408345939]
[ 2157,0.3878703408345939]
[ 2158,0.3878703408345939]
[ 2159,0.3878703408345939]
[ 2160,0.3878703408345939]
[ 2161,0.3878703408345939]
[ 2162,0.3878703408345939]
[ 2163,0.3878703408345939]
[ 2164,0.3878703408345939]
[ 2165,0.3878703408345939]
[ 2166,0.3878703408345939]
[ 2167,0.3878703408345939]
[ 2168,0.3878703408345939]
[ 2169,0.3878703408345939]
[ 2170,0.3878703408345939]
[ 2171,0.3878703408345939]
[ 2172,0.3878703408345939]
[ 2173,0.3878703408345939]
[ 2174,0.3878703408345939]
[ 2175,0.3878703408345939]
[ 2176,0.3878703408345939]
[ 2177,0.3878703408345939]
[ 2178,0.3878703408345939]
[ 2179,0.3878703408345939]
[ 2180,0.3878703408345939]
[ 2181,0.3878703408345939]
[ 2182,0.3878703408345939]
[ 2183,0.3878703408345939]
[ 2184,0.3878703408345939]
[ 2185,0.3878703408345939]
[ 2186,0.3878703408345939]
[ 2187,0.3878703408345939]
[ 2188,0.3878703408345939]
[ 2189,0.3878703408345939]
[ 2190,0.3878703408345939]
[ 2191,0.3878703408345939]
[ 2192,0.3878703408345939]
[ 2193,0.3878703408345939]
[ 2194,0.3878703408345939]
[ 2195,0.3878703408345939]
[ 2196,0.3878703408345939]
[ 2197,0.3878703408345939]
[ 2198,0.3878703408345939]
[ 2199,0.3878703408345939]
[ 2200,0.3878703408345939]
[ 2201,0.3878703408345939]
[ 2202,0.3878703408345939]
[ 2203,0.3878703408345939]
[ 2204,0.3878703408345939]
[ 2205,0.3878703408345939]
[ 2206,0.3878703408345939]
[ 2207,0.3878703408345939]
[ 2208,0.3878703408345939]
[ 2209,0.3878703408345939]
[ 2210,0.3878703408345939]
[ 2211,0.3878703408345939]
[ 2212,0.3878703408345939]
[ 2213,0.3878703408345939]
[ 2214,0.3878703408345939]
[ 2215,0.3878703408345939]
[ 2216,0.3878703408345939]
[ 2217,0.3878703408345939]
[ 2218,0.3878703408345939]
[ 2219,0.3878703408345939]
[ 2220,0.3878703408345939]
[ 2221,0.3878703408345939]
[ 2222,0.3878703408345939]
[ 2223,0.3878703408345939]
[ 2224,0.3878703408345939]
[ 2225,0.3878703408345939]
[ 2226,0.3878703408345939]
[ 2227,0.3878703408345939]
[ 2228,0.3878703408345939]
[ 2229,0.3878703408345939]
[ 2230,0.3878703408345939]
[ 2231,0.3878703408345939]
[ 2232,0.3878703408345939]
[ 2233,0.3878703408345939]
[ 2234,0.3878703408345939]
[ 2235,0.3878703408345939]
[ 2236,0.3878703408345939]
[ 2237,0.3878703408345939]
[ 2238,0.3878703408345939]
[ 2239,0.3878703408345939]
[ 2240,0.3878703408345939]
[ 2241,0.3878703408345939]
[ 2242,0.3878703408345939]
[ 2243,0.3878703408345939]
[ 2244,0.3878703408345939]
[ 2245,0.3878703408345939]
[ 2246,0.3878703408345939]
[ 2247,0.3878703408345939]
[ 2248,0.3878703408345939]
[ 2249,0.3878703408345939]
[ 2250,0.3878703408345939]
[ 2251,0.3878703408345939]
[ 2252,0.3878703408345939]
[ 2253,0.3878703408345939]
[ 2254,0.3878703408345939]
[ 2255,0.3878703408345939]
[ 2256,0.3878703408345939]
[ 2257,0.3878703408345939]
[ 2258,0.3878703408345939]
[ 2259,0.3878703408345939]
[ 2260,0.3878703408345939]
[ 2261,0.3878703408345939]
[ 2262,0.3878703408345939]
[ 2263,0.3878703408345939]
[ 2264,0.3878703408345939]
[ 2265,0.3878703408345939]
[ 2266,0.3878703408345939]
[ 2267,0.3878703408345939]
[ 2268,0.3878703408345939]
[ 2269,0.3878703408345939]
[ 2270,0.3878703408345939]
[ 2271,0.3878703408345939]
[ 2272,0.3878703408345939]
[ 2273,0.3878703408345939]
[ 2274,0.3878703408345939]
[ 2275,0.3878703408345939]
[ 2276,0.3878703408345939]
[ 2277,0.3878703408345939]
[ 2278,0.3878703408345939]
[ 2279,0.3878703408345939]
[ 2280,0.3878703408345939]
[ 2281,0.3878703408345939]
[ 2282,0.3878703408345939]
[ 2283,0.3878703408345939]
[ 2284,0.3878703408345939]
[ 2285,0.3878703408345939]
[ 2286,0.3878703408345939]
[ 2287,0.3878703408345939]
[ 2288,0.3878703408345939]
[ 2289,0.3878703408345939]
[ 2290,0.3878703408345939]
[ 2291,0.3878703408345939]
[ 2292,0.3878703408345939]
[ 2293,0.3878703408345939]
[ 2294,0.3878703408345939]
[ 2295,0.3878703408345939]
[ 2296,0.3878703408345939]
[ 2297,0.3878703408345939]
[ 2298,0.3878703408345939]
[ 2299,0.3878703408345939]
[ 2300,0.3878703408345939]
[ 2301,0.3878703408345939]
[ 2302,0.3878703408345939]
[ 2303,0.3878703408345939]
[ 2304,0.3878703408345939]
[ 2305,0.3878703408345939]
[ 2306,0.3878703408345939]
[ 2307,0.3878703408345939]
[ 2308,0.3878703408345939]
[ 2309,0.3878703408345939]
[ 2310,0.3878703408345939]
[ 2311,0.3878703408345939]
[ 2312,0.3878703408345939]
[ 2313,0.3878703408345939]
[ 2314,0.3878703408345939]
[ 2315,0.3878703408345939]
[ 2316,0.3878703408345939]
[ 2317,0.3878703408345939]
[ 2318,0.3878703408345939]
[ 2319,0.3878703408345939]
[ 2320,0.3878703408345939]
[ 2321,0.3878703408345939]
[ 2322,0.3878703408345939]
[ 2323,0.3878703408345939]
[ 2324,0.3878703408345939]
[ 2325,0.3878703408345939]
[ 2326,0.3878703408345939]
[ 2327,0.3878703408345939]
[ 2328,0.3878703408345939]
[ 2329,0.3878703408345939]
[ 2330,0.3878703408345939]
[ 2331,0.3878703408345939]
[ 2332,0.3878703408345939]
[ 2333,0.3878703408345939]
[ 2334,0.3878703408345939]
[ 2335,0.3878703408345939]
[ 2336,0.3878703408345939]
[ 2337,0.3878703408345939]
[ 2338,0.3878703408345939]
[ 2339,0.3878703408345939]
[ 2340,0.3878703408345939]
[ 2341,0.3878703408345939]
[ 2342,0.3878703408345939]
[ 2343,0.3878703408345939]
[ 2344,0.3878703408345939]
[ 2345,0.3878703408345939]
[ 2346,0.3878703408345939]
[ 2347,0.3878703408345939]
[ 2348,0.3878703408345939]
[ 2349,0.3878703408345939]
[ 2350,0.3878703408345939]
[ 2351,0.3878703408345939]
[ 2352,0.3878703408345939]
[ 2353,0.3878703408345939]
[ 2354,0.3878703408345939]
[ 2355,0.3878703408345939]
[ 2356,0.3878703408345939]
[ 2357,0.3878703408345939]
[ 2358,0.3878703408345939]
[ 2359,0.3878703408345939]
[ 2360,0.3878703408345939]
[ 2361,0.3878703408345939]
[ 2362,0.3878703408345939]
[ 2363,0.3878703408345939]
[ 2364,0.3878703408345939]
[ 2365,0.3878703408345939]
[ 2366,0.3878703408345939]
[ 2367,0.3878703408345939]
[ 2368,0.3878703408345939]
[ 2369,0.3878703408345939]
[ 2370,0.3878703408345939]
[ 2371,0.3878703408345939]
[ 2372,0.3878703408345939]
[ 2373,0.3878703408345939]
[ 2374,0.3878703408345939]
[ 2375,0.3878703408345939]
[ 2376,0.3878703408345939]
[ 2377,0.3878703408345939]
[ 2378,0.3878703408345939]
[ 2379,0.3878703408345939]
[ 2380,0.3878703408345939]
[ 2381,0.3878703408345939]
[ 2382,0.3878703408345939]
[ 2383,0.3878703408345939]
[ 2384,0.3878703408345939]
[ 2385,0.3878703408345939]
[ 2386,0.3878703408345939]
[ 2387,0.3878703408345939]
[ 2388,0.3878703408345939]
[ 2389,0.3878703408345939]
[ 2390,0.3878703408345939]
[ 2391,0.3878703408345939]
[ 2392,0.3878703408345939]
[ 2393,0.3878703408345939]
[ 2394,0.3878703408345939]
[ 2395,0.3878703408345939]
[ 2396,0.3878703408345939]
[ 2397,0.3878703408345939]
[ 2398,0.3878703408345939]
[ 2399,0.3878703408345939]
[ 2400,0.3878703408345939]
[ 2401,0.3878703408345939]
[ 2402,0.3878703408345939]
[ 2403,0.3878703408345939]
[ 2404,0.3878703408345939]
[ 2405,0.3878703408345939]
[ 2406,0.3878703408345939]
[ 2407,0.3878703408345939]
[ 2408,0.3878703408345939]
[ 2409,0.3878703408345939]
[ 2410,0.3878703408345939]
[ 2411,0.3878703408345939]
[ 2412,0.3878703408345939]
[ 2413,0.3878703408345939]
[ 2414,0.3878703408345939]
[ 2415,0.3878703408345939]
[ 2416,0.3878703408345939]
[ 2417,0.3878703408345939]
[ 2418,0.3878703408345939]
[ 2419,0.3878703408345939]
[ 2420,0.3878703408345939]
[ 2421,0.3878703408345939]
[ 2422,0.3878703408345939]
[ 2423,0.3878703408345939]
[ 2424,0.3878703408345939]
[ 2425,0.3878703408345939]
[ 2426,0.3878703408345939]
[ 2427,0.3878703408345939]
[ 2428,0.3878703408345939]
[ 2429,0.3878703408345939]
[ 2430,0.3878703408345939]
[ 2431,0.3878703408345939]
[ 2432,0.3878703408345939]
[ 2433,0.3878703408345939]
[ 2434,0.3878703408345939]
[ 2435,0.3878703408345939]
[ 2436,0.3878703408345939]
[ 2437,0.3878703408345939]
[ 2438,0.3878703408345939]
[ 2439,0.3878703408345939]
[ 2440,0.3878703408345939]
[ 2441,0.3878703408345939]
[ 2442,0.3878703408345939]
[ 2443,0.3878703408345939]
[ 2444,0.3878703408345939]
[ 2445,0.3878703408345939]
[ 2446,0.3878703408345939]
[ 2447,0.3878703408345939]
[ 2448,0.3878703408345939]
[ 2449,0.3878703408345939]
[ 2450,0.3878703408345939]
[ 2451,0.3878703408345939]
[ 2452,0.3878703408345939]
[ 2453,0.3878703408345939]
[ 2454,0.3878703408345939]
[ 2455,0.3878703408345939]
[ 2456,0.3878703408345939]
[ 2457,0.3878703408345939]
[ 2458,0.3878703408345939]
[ 2459,0.3878703408345939]
[ 2460,0.3878703408345939]
[ 2461,0.3878703408345939]
[ 2462,0.3878703408345939]
[ 2463,0.3878703408345939]
[ 2464,0.3878703408345939]
[ 2465,0.3878703408345939]
[ 2466,0.3878703408345939]
[ 2467,0.3878703408345939]
[ 2468,0.3878703408345939]
[ 2469,0.3878703408345939]
[ 2470,0.3878703408345939]
[ 2471,0.3878703408345939]
[ 2472,0.3878703408345939]
[ 2473,0.3878703408345939]
[ 2474,0.3878703408345939]
[ 2475,0.3878703408345939]
[ 2476,0.3878703408345939]
[ 2477,0.3878703408345939]
[ 2478,0.3878703408345939]
[ 2479,0.3878703408345939]
[ 2480,0.3878703408345939]
[ 2481,0.3878703408345939]
[ 2482,0.3878703408345939]
[ 2483,0.3878703408345939]
[ 2484,0.3878703408345939]
[ 2485,0.3878703408345939]
[ 2486,0.3878703408345939]
[ 2487,0.3878703408345939]
[ 2488,0.3878703408345939]
[ 2489,0.3878703408345939]
[ 2490,0.3878703408345939]
[ 2491,0.3878703408345939]
[ 2492,0.3878703408345939]
[ 2493,0.3878703408345939]
[ 2494,0.3878703408345939]
[ 2495,0.3878703408345939]
[ 2496,0.3878703408345939]
[ 2497,0.3878703408345939]
[ 2498,0.3878703408345939]
[ 2499,0.3878703408345939]
[ 2500,0.3878703408345939]
[ 2501,0.3878703408345939]
[ 2502,0.3878703408345939]
[ 2503,0.3878703408345939]
[ 2504,0.3878703408345939]
[ 2505,0.3878703408345939]
[ 2506,0.3878703408345939]
[ 2507,0.3878703408345939]
[ 2508,0.3878703408345939]
[ 2509,0.3878703408345939]
[ 2510,0.3878703408345939]
[ 2511,0.3878703408345939]
[ 2512,0.3878703408345939]
[ 2513,0.3878703408345939]
[ 2514,0.3878703408345939]
[ 2515,0.3878703408345939]
[ 2516,0.3878703408345939]
[ 2517,0.3878703408345939]
[ 2518,0.3878703408345939]
[ 2519,0.3878703408345939]
[ 2520,0.3878703408345939]
[ 2521,0.3878703408345939]
[ 2522,0.3878703408345939]
[ 2523,0.3878703408345939]
[ 2524,0.3878703408345939]
[ 2525,0.3878703408345939]
[ 2526,0.3878703408345939]
[ 2527,0.3878703408345939]
[ 2528,0.3878703408345939]
[ 2529,0.3878703408345939]
[ 2530,0.3878703408345939]
[ 2531,0.3878703408345939]
[ 2532,0.3878703408345939]
[ 2533,0.3878703408345939]
[ 2534,0.3878703408345939]
[ 2535,0.3878703408345939]
[ 2536,0.3878703408345939]
[ 2537,0.3878703408345939]
[ 2538,0.3878703408345939]
[ 2539,0.3878703408345939]
[ 2540,0.3878703408345939]
[ 2541,0.3878703408345939]
[ 2542,0.3878703408345939]
[ 2543,0.3878703408345939]
[ 2544,0.3878703408345939]
[ 2545,0.3878703408345939]
[ 2546,0.3878703408345939]
[ 2547,0.3878703408345939]
[ 2548,0.3878703408345939]
[ 2549,0.3878703408345939]
[ 2550,0.3878703408345939]
[ 2551,0.3878703408345939]
[ 2552,0.3878703408345939]
[ 2553,0.3878703408345939]
[ 2554,0.3878703408345939]
[ 2555,0.3878703408345939]
[ 2556,0.3878703408345939]
[ 2557,0.3878703408345939]
[ 2558,0.3878703408345939]
[ 2559,0.3878703408345939]
[ 2560,0.3878703408345939]
[ 2561,0.3878703408345939]
[ 2562,0.3878703408345939]
[ 2563,0.3878703408345939]
[ 2564,0.3878703408345939]
[ 2565,0.3878703408345939]
[ 2566,0.3878703408345939]
[ 2567,0.3878703408345939]
[ 2568,0.3878703408345939]
[ 2569,0.3878703408345939]
[ 2570,0.3878703408345939]
[ 2571,0.3878703408345939]
[ 2572,0.3878703408345939]
[ 2573,0.3878703408345939]
[ 2574,0.3878703408345939]
[ 2575,0.3878703408345939]
[ 2576,0.3878703408345939]
[ 2577,0.3878703408345939]
[ 2578,0.3878703408345939]
[ 2579,0.3878703408345939]
[ 2580,0.3878703408345939]
[ 2581,0.3878703408345939]
[ 2582,0.3878703408345939]
[ 2583,0.3878703408345939]
[ 2584,0.3878703408345939]
[ 2585,0.3878703408345939]
[ 2586,0.3878703408345939]
[ 2587,0.3878703408345939]
[ 2588,0.3878703408345939]
[ 2589,0.3878703408345939]
[ 2590,0.3878703408345939]
[ 2591,0.3878703408345939]
[ 2592,0.3878703408345939]
[ 2593,0.3878703408345939]
[ 2594,0.3878703408345939]
[ 2595,0.3878703408345939]
[ 2596,0.3878703408345939]
[ 2597,0.3878703408345939]
[ 2598,0.3878703408345939]
[ 2599,0.3878703408345939]
[ 2600,0.3878703408345939]
[ 2601,0.3878703408345939]
[ 2602,0.3878703408345939]
[ 2603,0.3878703408345939]
[ 2604,0.3878703408345939]
[ 2605,0.3878703408345939]
[ 2606,0.3878703408345939]
[ 2607,0.3878703408345939]
[ 2608,0.3878703408345939]
[ 2609,0.3878703408345939]
[ 2610,0.3878703408345939]
[ 2611,0.3878703408345939]
[ 2612,0.3878703408345939]
[ 2613,0.3878703408345939]
[ 2614,0.3878703408345939]
[ 2615,0.3878703408345939]
[ 2616,0.3878703408345939]
[ 2617,0.3878703408345939]
[ 2618,0.3878703408345939]
[ 2619,0.3878703408345939]
[ 2620,0.3878703408345939]
[ 2621,0.3878703408345939]
[ 2622,0.3878703408345939]
[ 2623,0.3878703408345939]
[ 2624,0.3878703408345939]
[ 2625,0.3878703408345939]
[ 2626,0.3878703408345939]
[ 2627,0.3878703408345939]
[ 2628,0.3878703408345939]
[ 2629,0.3878703408345939]
[ 2630,0.3878703408345939]
[ 2631,0.3878703408345939]
[ 2632,0.3878703408345939]
[ 2633,0.3878703408345939]
[ 2634,0.3878703408345939]
[ 2635,0.3878703408345939]
[ 2636,0.3878703408345939]
[ 2637,0.3878703408345939]
[ 2638,0.3878703408345939]
[ 2639,0.3878703408345939]
[ 2640,0.3878703408345939]
[ 2641,0.3878703408345939]
[ 2642,0.3878703408345939]
[ 2643,0.3878703408345939]
[ 2644,0.3878703408345939]
[ 2645,0.3878703408345939]
[ 2646,0.3878703408345939]
[ 2647,0.3878703408345939]
[ 2648,0.3878703408345939]
[ 2649,0.3878703408345939]
[ 2650,0.3878703408345939]
[ 2651,0.3878703408345939]
[ 2652,0.3878703408345939]
[ 2653,0.3878703408345939]
[ 2654,0.3878703408345939]
[ 2655,0.3878703408345939]
[ 2656,0.3878703408345939]
[ 2657,0.3878703408345939]
[ 2658,0.3878703408345939]
[ 2659,0.3878703408345939]
[ 2660,0.3878703408345939]
[ 2661,0.3878703408345939]
[ 2662,0.3878703408345939]
[ 2663,0.3878703408345939]
[ 2664,0.3878703408345939]
[ 2665,0.3878703408345939]
[ 2666,0.3878703408345939]
[ 2667,0.3878703408345939]
[ 2668,0.3878703408345939]
[ 2669,0.3878703408345939]
[ 2670,0.3878703408345939]
[ 2671,0.3878703408345939]
[ 2672,0.3878703408345939]
[ 2673,0.3878703408345939]
[ 2674,0.3878703408345939]
